Timestamp;Power_W
14:02:58;6,3
14:02:59;6,4
14:03:00;6,4
14:03:02;6,4
14:03:03;6,4
14:03:04;6,4
14:03:05;6,4
14:03:06;6,4
14:03:07;6,4
14:03:08;6,4
14:03:09;6,5
14:03:10;6,4
14:03:11;6,4
14:03:12;6,4
14:03:13;6,4
14:03:14;6,4
14:03:16;6,4
14:03:17;6,4
14:03:18;6,5
14:03:19;6,4
14:03:20;6,4
14:03:21;6,4
14:03:22;6,4
14:03:23;6,4
14:03:24;6,4
14:03:25;6,4
14:03:26;6,4
14:03:27;6,4
14:03:28;6,4
14:03:30;6,4
14:03:31;6,4
14:03:32;6,4
14:03:33;6,4
14:03:34;6,4
14:03:35;6,4
14:03:36;6,4
14:03:37;6,4
14:03:38;6,4
14:03:39;6,4
14:03:40;6,4
14:03:42;6,4
14:03:43;6,5
14:03:44;6,4
14:03:45;6,4
14:03:46;6,4
14:03:47;6,4
14:03:48;6,4
14:03:49;6,4
14:03:50;6,4
14:03:51;6,5
14:03:52;6,5
14:03:53;6,4
14:03:54;6,4
14:03:56;6,4
14:03:57;6,5
14:03:58;6,4
14:03:59;6,4
14:04:00;6,4
14:04:01;6,4
14:04:02;6,5
14:04:03;6,4
14:04:04;6,4
14:04:05;6,5
14:04:06;6,5
14:04:08;6,5
14:04:09;6,5
14:04:10;6,4
14:04:11;6,4
14:04:12;6,4
14:04:13;6,5
14:04:14;6,4
14:04:15;6,4
14:04:16;6,4
14:04:17;6,4
14:04:18;6,4
14:04:19;6,4
14:04:20;6,4
14:04:22;6,4
14:04:23;6,3
14:04:24;6,4
14:04:25;6,4
14:04:26;6,4
14:04:27;6,4
14:04:28;6,5
14:04:29;6,4
14:04:30;6,4
14:04:31;6,4
14:04:32;6,4
14:04:33;6,4
14:04:35;6,4
14:04:36;6,4
14:04:37;6,5
14:04:38;6,6
14:04:39;6,5
14:04:40;6,5
14:04:41;6,4
14:04:42;6,4
14:04:43;6,4
14:04:44;6,4
14:04:45;6,4
14:04:46;6,4
14:04:48;6,4
14:04:49;6,4
14:04:50;6,5
14:04:51;6,4
14:04:52;6,5
14:04:53;6,5
14:04:54;6,4
14:04:55;6,5
14:04:56;6,4
14:04:57;6,4
14:04:58;6,4
14:04:59;6,4
14:05:00;6,5
14:05:02;6,5
14:05:03;6,4
14:05:04;6,4
14:05:05;6,5
14:05:06;6,4
14:05:07;6,4
14:05:08;6,5
14:05:09;6,5
14:05:10;6,4
14:05:11;6,5
14:05:12;6,4
14:05:13;6,4
14:05:15;6,4
14:05:16;6,4
14:05:17;6,4
14:05:18;6,4
14:05:19;6,4
14:05:20;6,4
14:05:21;6,4
14:05:22;6,4
14:05:23;6,5
14:05:24;6,4
14:05:25;6,5
14:05:26;6,5
14:05:27;6,4
14:05:29;6,5
14:05:30;6,5
14:05:31;6,5
14:05:32;6,5
14:05:33;6,4
14:05:34;6,5
14:05:35;6,5
14:05:36;6,5
14:05:37;6,4
14:05:38;6,4
14:05:39;6,5
14:05:40;6,5
14:05:42;6,4
14:05:43;6,4
14:05:44;6,5
14:05:45;6,5
14:05:46;6,5
14:05:47;6,4
14:05:48;6,4
14:05:49;6,4
14:05:50;6,4
14:05:51;6,4
14:05:52;6,4
14:05:53;6,5
14:05:54;6,4
14:05:56;6,4
14:05:57;6,4
14:05:58;6,5
14:05:59;6,5
14:06:00;6,4
14:06:01;6,4
14:06:02;6,4
14:06:03;6,5
14:06:04;6,4
14:06:05;6,3
14:06:06;6,4
14:06:07;6,5
14:06:09;6,4
14:06:10;6,4
14:06:11;6,5
14:06:12;6,5
14:06:13;6,4
14:06:14;6,4
14:06:15;6,4
14:06:16;6,4
14:06:17;6,4
14:06:18;6,4
14:06:19;6,5
14:06:20;6,4
14:06:21;6,5
14:06:23;6,4
14:06:24;6,5
14:06:25;6,4
14:06:26;6,4
14:06:27;6,4
14:06:28;6,5
14:06:29;6,4
14:06:30;6,5
14:06:31;6,5
14:06:32;6,4
14:06:33;6,5
14:06:34;6,5
14:06:35;6,5
14:06:37;6,4
14:06:38;6,4
14:06:39;6,5
14:06:40;6,6
14:06:41;6,5
14:06:42;6,4
14:06:43;6,4
14:06:44;6,5
14:06:45;6,4
14:06:46;6,5
14:06:47;6,5
14:06:48;6,4
14:06:49;6,4
14:06:50;6,5
14:06:52;6,4
14:06:53;6,4
14:06:54;6,5
14:06:55;6,5
14:06:56;6,5
14:06:57;6,5
14:06:58;6,3
14:06:59;6,4
14:07:00;6,5
14:07:01;6,5
14:07:02;6,5
14:07:03;6,5
14:07:04;6,4
14:07:06;6,4
14:07:07;6,4
14:07:08;6,5
14:07:09;6,5
14:07:10;6,4
14:07:11;6,4
14:07:12;6,4
14:07:13;6,4
14:07:14;6,4
14:07:15;6,4
14:07:16;6,4
14:07:17;6,5
14:07:18;6,5
14:07:20;6,5
14:07:21;6,5
14:07:22;6,5
14:07:23;6,5
14:07:24;6,4
14:07:25;6,5
14:07:26;6,4
14:07:27;6,4
14:07:28;6,5
14:07:29;6,5
14:07:30;6,4
14:07:31;6,5
14:07:32;6,5
14:07:34;6,4
14:07:35;6,4
14:07:36;6,5
14:07:37;6,5
14:07:38;6,5
14:07:39;6,5
14:07:40;6,5
14:07:41;6,4
14:07:42;6,5
14:07:43;6,5
14:07:44;6,5
14:07:45;6,5
14:07:47;6,5
14:07:48;6,5
14:07:49;6,5
14:07:50;6,5
14:07:51;6,5
14:07:52;6,5
14:07:53;6,5
14:07:54;6,4
14:07:55;6,5
14:07:56;6,5
14:07:57;6,4
14:07:58;6,5
14:07:59;6,4
14:08:00;6,5
14:08:02;6,4
14:08:03;6,5
14:08:04;6,4
14:08:05;6,5
14:08:06;6,5
14:08:07;6,5
14:08:08;6,5
14:08:09;6,5
14:08:10;6,4
14:08:11;6,5
14:08:12;6,5
14:08:13;6,5
14:08:15;6,4
14:08:16;6,4
14:08:17;6,5
14:08:18;6,5
14:08:19;6,5
14:08:20;6,5
14:08:21;6,5
14:08:22;6,5
14:08:23;6,5
14:08:24;6,5
14:08:25;6,5
14:08:26;6,4
14:08:28;6,4
14:08:29;6,5
14:08:30;6,5
14:08:31;6,5
14:08:32;6,4
14:08:33;6,5
14:08:34;6,5
14:08:35;6,5
14:08:36;6,5
14:08:37;6,5
14:08:39;6,5
14:08:40;6,4
14:08:41;6,5
14:08:42;6,4
14:08:43;6,5
14:08:44;6,5
14:08:45;6,4
14:08:46;6,4
14:08:47;6,5
14:08:48;6,5
14:08:49;6,5
14:08:50;6,4
14:08:51;6,5
14:08:52;6,4
14:08:54;6,4
14:08:55;6,5
14:08:56;6,5
14:08:57;6,4
14:08:58;6,5
14:08:59;6,5
14:09:00;6,4
14:09:01;6,5
14:09:02;6,4
14:09:03;6,5
14:09:04;6,4
14:09:06;6,5
14:09:07;6,5
14:09:08;6,5
14:09:09;6,5
14:09:10;6,4
14:09:11;6,5
14:09:12;6,4
14:09:13;6,5
14:09:14;6,5
14:09:15;6,5
14:09:16;6,5
14:09:17;6,5
14:09:19;6,5
14:09:20;6,5
14:09:21;6,6
14:09:22;6,5
14:09:23;6,5
14:09:24;6,5
14:09:25;6,5
14:09:26;6,5
14:09:27;6,5
14:09:28;6,5
14:09:29;6,4
14:09:30;6,5
14:09:31;6,5
14:09:33;6,5
14:09:34;6,5
14:09:35;6,4
14:09:36;6,6
14:09:37;6,5
14:09:38;6,5
14:09:39;6,5
14:09:40;6,5
14:09:41;6,5
14:09:42;6,5
14:09:43;6,5
14:09:44;6,4
14:09:46;6,4
14:09:47;6,6
14:09:48;6,5
14:09:49;6,5
14:09:50;6,5
14:09:51;6,5
14:09:52;6,5
14:09:53;6,5
14:09:54;6,4
14:09:55;6,4
14:09:56;6,5
14:09:57;6,4
14:09:58;6,5
14:10:00;6,4
14:10:01;6,4
14:10:02;6,5
14:10:03;6,5
14:10:04;6,6
14:10:05;6,5
14:10:06;6,5
14:10:07;6,4
14:10:08;6,5
14:10:09;6,5
14:10:10;6,5
14:10:12;6,5
14:10:13;6,5
14:10:14;6,5
14:10:15;6,5
14:10:16;6,5
14:10:17;6,6
14:10:18;6,4
14:10:19;6,5
14:10:20;6,5
14:10:21;6,5
14:10:22;6,5
14:10:23;6,5
14:10:24;6,5
14:10:26;6,5
14:10:27;6,5
14:10:28;6,5
14:10:29;6,5
14:10:30;6,5
14:10:31;6,5
14:10:32;6,5
14:10:33;6,5
14:10:34;6,5
14:10:35;6,5
14:10:36;6,6
14:10:37;6,5
14:10:39;6,4
14:10:40;6,5
14:10:41;6,5
14:10:42;6,5
14:10:43;6,5
14:10:44;6,5
14:10:45;6,5
14:10:46;6,5
14:10:47;6,4
14:10:48;6,5
14:10:49;6,5
14:10:50;6,5
14:10:51;6,4
14:10:53;6,5
14:10:54;6,5
14:10:55;6,4
14:10:56;6,5
14:10:57;6,5
14:10:58;6,5
14:10:59;6,5
14:11:00;6,5
14:11:01;6,6
14:11:02;6,5
14:11:03;6,5
14:11:04;6,5
14:11:06;6,5
14:11:07;6,5
14:11:08;6,5
14:11:09;6,5
14:11:10;6,5
14:11:11;6,5
14:11:12;6,5
14:11:13;6,5
14:11:14;6,5
14:11:15;6,5
14:11:16;6,5
14:11:18;6,5
14:11:19;6,4
14:11:20;6,5
14:11:21;6,5
14:11:22;6,4
14:11:23;6,5
14:11:24;6,5
14:11:25;6,4
14:11:26;6,5
14:11:27;6,5
14:11:28;6,5
14:11:29;6,5
14:11:30;6,5
14:11:31;6,5
14:11:33;6,5
14:11:34;6,5
14:11:35;6,5
14:11:36;6,5
14:11:37;6,5
14:11:38;6,5
14:11:39;6,5
14:11:40;6,4
14:11:41;6,5
14:11:42;6,4
14:11:43;6,5
14:11:45;6,5
14:11:46;6,5
14:11:47;6,5
14:11:48;6,5
14:11:49;6,5
14:11:50;6,5
14:11:51;6,5
14:11:52;6,5
14:11:53;6,5
14:11:54;6,5
14:11:55;6,5
14:11:56;6,5
14:11:57;6,5
14:11:59;6,5
14:12:00;6,4
14:12:01;6,5
14:12:02;6,5
14:12:03;6,5
14:12:04;6,5
14:12:05;6,4
14:12:06;6,4
14:12:07;6,5
14:12:08;6,5
14:12:09;6,5
14:12:10;6,5
14:12:11;6,5
14:12:13;6,6
14:12:14;6,5
14:12:15;6,5
14:12:16;6,5
14:12:17;6,5
14:12:18;6,6
14:12:19;6,5
14:12:20;6,5
14:12:21;6,5
14:12:22;6,5
14:12:23;6,5
14:12:24;6,5
14:12:25;6,5
14:12:26;6,4
14:12:28;6,5
14:12:29;6,5
14:12:30;6,5
14:12:31;6,5
14:12:32;6,5
14:12:33;6,5
14:12:34;6,5
14:12:35;6,6
14:12:36;6,6
14:12:37;6,6
14:12:38;6,5
14:12:39;6,4
14:12:40;6,5
14:12:42;6,5
14:12:43;6,5
14:12:44;6,4
14:12:45;6,5
14:12:46;6,5
14:12:47;6,6
14:12:48;6,5
14:12:49;6,5
14:12:50;6,5
14:12:51;6,6
14:12:52;6,5
14:12:53;6,6
14:12:54;6,5
14:12:56;6,5
14:12:57;6,5
14:12:58;6,5
14:12:59;6,5
14:13:00;6,5
14:13:01;6,6
14:13:02;6,5
14:13:03;6,5
14:13:04;6,5
14:13:05;6,6
14:13:06;6,5
14:13:07;6,5
14:13:09;6,5
14:13:10;6,5
14:13:11;6,5
14:13:12;6,5
14:13:13;6,5
14:13:14;6,5
14:13:15;6,5
14:13:16;6,5
14:13:17;6,5
14:13:18;6,5
14:13:19;6,5
14:13:20;6,5
14:13:21;6,6
14:13:22;6,5
14:13:24;6,5
14:13:25;6,6
14:13:26;6,6
14:13:27;6,5
14:13:28;6,5
14:13:29;6,6
14:13:30;6,6
14:13:31;6,5
14:13:32;6,5
14:13:33;6,5
14:13:34;6,5
14:13:35;6,5
14:13:37;6,5
14:13:38;6,5
14:13:39;6,5
14:13:40;6,5
14:13:41;6,6
14:13:42;6,5
14:13:43;6,5
14:13:44;6,5
14:13:45;6,5
14:13:46;6,5
14:13:47;6,5
14:13:48;6,5
14:13:49;6,6
14:13:51;6,4
14:13:52;6,5
14:13:53;6,4
14:13:54;6,6
14:13:55;6,5
14:13:56;6,5
14:13:57;6,5
14:13:58;6,5
14:13:59;6,5
14:14:00;6,5
14:14:01;6,5
14:14:02;6,5
14:14:03;6,5
14:14:05;6,5
14:14:06;6,5
14:14:07;6,5
14:14:08;6,5
14:14:09;6,5
14:14:10;6,6
14:14:11;6,5
14:14:12;6,5
14:14:13;6,6
14:14:14;6,5
14:14:15;6,5
14:14:16;6,6
14:14:18;6,5
14:14:19;6,5
14:14:20;6,5
14:14:21;6,5
14:14:22;6,5
14:14:23;6,5
14:14:24;6,5
14:14:25;6,5
14:14:26;6,5
14:14:27;6,6
14:14:28;6,5
14:14:29;6,6
14:14:30;6,6
14:14:31;6,4
14:14:33;6,5
14:14:34;6,5
14:14:35;6,5
14:14:36;6,5
14:14:37;6,5
14:14:38;6,5
14:14:39;6,4
14:14:40;6,5
14:14:41;6,5
14:14:42;6,6
14:14:43;6,5
14:14:45;6,4
14:14:46;6,5
14:14:47;6,5
14:14:48;6,5
14:14:49;6,5
14:14:50;6,6
14:14:51;6,6
14:14:52;6,5
14:14:53;6,5
14:14:54;6,5
14:14:55;6,5
14:14:56;6,5
14:14:57;6,5
14:14:58;6,5
14:15:00;6,5
14:15:01;6,6
14:15:02;6,5
14:15:03;6,5
14:15:04;6,5
14:15:05;6,6
14:15:06;6,5
14:15:07;6,6
14:15:08;6,5
14:15:09;6,5
14:15:10;6,5
14:15:11;6,5
14:15:12;6,5
14:15:14;6,6
14:15:15;6,5
14:15:16;6,5
14:15:17;6,4
14:15:18;6,6
14:15:19;6,5
14:15:20;6,6
14:15:21;6,5
14:15:22;6,6
14:15:23;6,5
14:15:24;6,5
14:15:25;6,5
14:15:26;6,5
14:15:28;6,5
14:15:29;6,5
14:15:30;6,6
14:15:31;6,5
14:15:32;6,5
14:15:33;6,6
14:15:34;6,5
14:15:35;6,5
14:15:36;6,5
14:15:37;6,5
14:15:38;6,5
14:15:39;6,5
14:15:40;6,5
14:15:41;6,5
14:15:43;6,5
14:15:44;6,6
14:15:45;6,6
14:15:46;6,5
14:15:47;6,5
14:15:48;6,6
14:15:49;6,5
14:15:50;6,6
14:15:51;6,6
14:15:52;6,6
14:15:53;6,5
14:15:54;6,5
14:15:56;6,5
14:15:57;6,5
14:15:58;6,5
14:15:59;6,5
14:16:00;6,5
14:16:01;6,5
14:16:02;6,5
14:16:03;6,5
14:16:04;6,6
14:16:05;6,5
14:16:06;6,5
14:16:07;6,5
14:16:09;6,5
14:16:10;6,6
14:16:11;6,5
14:16:12;6,5
14:16:13;6,6
14:16:14;6,5
14:16:15;6,5
14:16:16;6,6
14:16:17;6,5
14:16:18;6,5
14:16:19;6,5
14:16:20;6,5
14:16:21;6,5
14:16:23;6,6
14:16:24;6,6
14:16:25;6,6
14:16:26;6,6
14:16:27;6,6
14:16:28;6,6
14:16:29;6,5
14:16:30;6,5
14:16:31;6,5
14:16:32;6,5
14:16:33;6,6
14:16:34;6,6
14:16:36;6,5
14:16:37;6,6
14:16:38;6,5
14:16:39;6,5
14:16:40;6,5
14:16:41;6,5
14:16:42;6,5
14:16:43;6,5
14:16:44;6,5
14:16:45;6,6
14:16:46;6,5
14:16:47;6,5
14:16:48;6,5
14:16:49;6,5
14:16:50;6,5
14:16:52;6,6
14:16:53;6,5
14:16:54;6,5
14:16:55;6,5
14:16:56;6,5
14:16:57;6,5
14:16:58;6,5
14:16:59;6,6
14:17:00;6,5
14:17:01;6,5
14:17:02;6,5
14:17:03;6,5
14:17:05;6,5
14:17:06;6,5
14:17:07;6,6
14:17:08;6,6
14:17:09;6,6
14:17:10;6,5
14:17:11;6,6
14:17:12;6,6
14:17:13;6,6
14:17:14;6,5
14:17:15;6,6
14:17:16;6,6
14:17:17;6,5
14:17:19;6,5
14:17:20;6,5
14:17:21;6,6
14:17:22;6,6
14:17:23;6,5
14:17:24;6,6
14:17:25;6,5
14:17:26;6,6
14:17:27;6,5
14:17:28;6,5
14:17:29;6,6
14:17:30;6,5
14:17:31;6,5
14:17:33;6,6
14:17:34;6,5
14:17:35;6,6
14:17:36;6,5
14:17:37;6,5
14:17:38;6,5
14:17:39;6,5
14:17:40;6,5
14:17:41;6,5
14:17:42;6,6
14:17:43;6,5
14:17:44;6,5
14:17:46;6,5
14:17:47;6,5
14:17:48;6,6
14:17:49;6,6
14:17:50;6,5
14:17:51;6,6
14:17:52;6,6
14:17:53;6,5
14:17:54;6,6
14:17:55;6,6
14:17:56;6,5
14:17:57;6,6
14:17:58;6,6
14:18:00;6,6
14:18:01;6,5
14:18:02;6,5
14:18:03;6,5
14:18:04;6,5
14:18:05;6,5
14:18:06;6,6
14:18:07;6,6
14:18:08;6,6
14:18:09;6,6
14:18:10;6,6
14:18:11;6,5
14:18:13;6,5
14:18:14;6,5
14:18:15;6,6
14:18:16;6,5
14:18:17;6,5
14:18:18;6,5
14:18:19;6,5
14:18:20;6,6
14:18:21;6,6
14:18:22;6,5
14:18:23;6,5
14:18:24;6,6
14:18:26;6,6
14:18:27;6,5
14:18:28;6,6
14:18:29;6,6
14:18:30;6,5
14:18:31;6,5
14:18:32;6,5
14:18:33;6,5
14:18:34;6,6
14:18:35;6,6
14:18:36;6,5
14:18:37;6,6
14:18:38;6,6
14:18:40;6,6
14:18:41;6,6
14:18:42;6,6
14:18:43;6,6
14:18:44;6,5
14:18:45;6,5
14:18:46;6,5
14:18:47;6,6
14:18:48;6,5
14:18:49;6,6
14:18:50;6,5
14:18:52;6,5
14:18:53;6,5
14:18:54;6,5
14:18:55;6,5
14:18:56;6,6
14:18:57;6,5
14:18:58;6,6
14:18:59;6,6
14:19:00;6,6
14:19:01;6,5
14:19:02;6,5
14:19:03;6,6
14:19:04;6,6
14:19:06;6,6
14:19:07;6,6
14:19:08;6,5
14:19:09;6,6
14:19:10;6,6
14:19:11;6,5
14:19:12;6,5
14:19:13;6,5
14:19:14;6,6
14:19:15;6,6
14:19:16;6,5
14:19:17;6,6
14:19:18;6,5
14:19:19;6,6
14:19:21;6,5
14:19:22;6,6
14:19:23;6,6
14:19:24;6,6
14:19:25;6,5
14:19:26;6,5
14:19:27;6,6
14:19:28;6,5
14:19:29;6,6
14:19:30;6,5
14:19:31;6,6
14:19:32;6,5
14:19:33;6,6
14:19:35;6,5
14:19:36;6,5
14:19:37;6,6
14:19:38;6,5
14:19:39;6,6
14:19:40;6,5
14:19:41;6,6
14:19:42;6,5
14:19:43;6,5
14:19:44;6,6
14:19:45;6,6
14:19:47;6,5
14:19:48;6,5
14:19:49;6,6
14:19:50;6,5
14:19:51;6,5
14:19:52;6,5
14:19:53;6,5
14:19:54;6,5
14:19:55;6,4
14:19:56;6,5
14:19:57;6,5
14:19:58;6,5
14:20:00;6,5
14:20:01;6,5
14:20:02;6,5
14:20:03;6,4
14:20:04;6,5
14:20:05;6,5
14:20:06;6,6
14:20:07;6,5
14:20:08;6,5
14:20:09;6,5
14:20:10;6,4
14:20:11;6,5
14:20:12;6,5
14:20:14;6,5
14:20:15;6,5
14:20:16;6,5
14:20:17;6,5
14:20:18;6,5
14:20:19;6,5
14:20:20;6,4
14:20:21;6,4
14:20:22;6,5
14:20:23;6,5
14:20:24;6,5
14:20:25;6,5
14:20:26;6,5
14:20:28;6,4
14:20:29;6,5
14:20:30;6,5
14:20:31;6,4
14:20:32;6,4
14:20:33;6,4
14:20:34;6,4
14:20:35;6,4
14:20:36;6,5
14:20:37;6,4
14:20:38;6,4
14:20:39;6,4
14:20:40;6,4
14:20:42;6,4
14:20:43;6,5
14:20:44;6,4
14:20:45;6,4
14:20:46;6,4
14:20:47;6,5
14:20:48;6,5
14:20:49;6,5
14:20:50;6,4
14:20:51;6,4
14:20:52;6,4
14:20:53;6,4
14:20:54;6,4
14:20:56;6,4
14:20:57;6,4
14:20:58;6,5
14:20:59;6,4
14:21:00;6,4
14:21:01;6,4
14:21:02;6,5
14:21:03;6,4
14:21:04;6,4
14:21:05;6,4
14:21:06;6,5
14:21:08;6,4
14:21:09;6,4
14:21:10;6,4
14:21:11;6,3
14:21:12;6,4
14:21:13;6,5
14:21:14;6,3
14:21:15;6,3
14:21:16;6,3
14:21:17;6,4
14:21:18;6,3
14:21:19;6,4
14:21:21;6,4
14:21:22;6,4
14:21:23;6,4
14:21:24;6,3
14:21:25;6,5
14:21:26;6,3
14:21:27;6,3
14:21:28;6,4
14:21:29;6,3
14:21:30;6,3
14:21:31;6,3
14:21:32;6,3
14:21:33;6,3
14:21:34;6,4
14:21:36;6,4
14:21:37;6,4
14:21:38;6,4
14:21:39;6,3
14:21:40;6,3
14:21:41;6,4
14:21:42;6,4
14:21:43;6,3
14:21:44;6,4
14:21:45;6,4
14:21:46;6,4
14:21:47;6,4
14:21:48;6,3
14:21:50;6,3
14:21:51;6,3
14:21:52;6,3
14:21:53;6,3
14:21:54;6,3
14:21:55;6,3
14:21:56;6,3
14:21:57;6,2
14:21:58;6,3
14:21:59;6,3
14:22:00;6,4
14:22:01;6,3
14:22:03;6,3
14:22:04;6,3
14:22:05;6,3
14:22:06;6,4
14:22:07;6,3
14:22:08;6,3
14:22:09;6,3
14:22:10;6,3
14:22:11;6,3
14:22:12;6,3
14:22:13;6,3
14:22:14;6,2
14:22:16;6,2
14:22:17;6,3
14:22:18;6,3
14:22:19;6,4
14:22:20;6,2
14:22:21;6,3
14:22:22;6,3
14:22:23;6,3
14:22:24;6,3
14:22:25;6,3
14:22:26;6,4
14:22:27;6,3
14:22:28;6,2
14:22:30;6,2
14:22:31;6,3
14:22:32;6,3
14:22:33;6,3
14:22:34;6,3
14:22:35;6,2
14:22:36;6,2
14:22:37;6,2
14:22:38;6,2
14:22:39;6,2
14:22:40;6,2
14:22:41;6,3
14:22:43;6,2
14:22:44;6,2
14:22:45;6,3
14:22:46;6,2
14:22:47;6,3
14:22:48;6,2
14:22:49;6,2
14:22:50;6,2
14:22:51;6,2
14:22:52;6,2
14:22:53;6,2
14:22:54;6,2
14:22:55;6,2
14:22:57;6,2
14:22:58;6,2
14:22:59;6,3
14:23:00;6,3
14:23:01;6,1
14:23:02;6,2
14:23:03;6,2
14:23:04;6,2
14:23:05;6,3
14:23:06;6,2
14:23:07;6,2
14:23:09;6,2
14:23:10;6,3
14:23:11;6,2
14:23:12;6,2
14:23:13;6,2
14:23:14;6,2
14:23:15;6,3
14:23:16;6,3
14:23:17;6,3
14:23:18;6,2
14:23:19;6,1
14:23:20;6,2
14:23:21;6,3
14:23:22;6,2
14:23:24;6,1
14:23:25;6,2
14:23:26;6,1
14:23:27;6,1
14:23:28;6,1
14:23:29;6,2
14:23:30;6,2
14:23:31;6,2
14:23:32;6,1
14:23:33;6,1
14:23:34;6,2
14:23:35;6,1
14:23:37;6,2
14:23:38;6,3
14:23:39;6,2
14:23:40;6,2
14:23:41;6,2
14:23:42;6,1
14:23:43;6,2
14:23:44;6,2
14:23:45;6,2
14:23:46;6,3
14:23:47;6,2
14:23:48;6,2
14:23:49;6,2
14:23:51;6,1
14:23:52;6,1
14:23:53;6,1
14:23:54;6,1
14:23:55;6,2
14:23:56;6,2
14:23:57;6,2
14:23:58;6,1
14:23:59;6,2
14:24:00;6,2
14:24:01;6,1
14:24:03;6,2
14:24:04;6,1
14:24:05;6,2
14:24:06;6,2
14:24:07;6,2
14:24:08;6,2
14:24:09;6,1
14:24:10;6,1
14:24:11;6,2
14:24:12;6,2
14:24:13;6,1
14:24:15;6,1
14:24:16;6,0
14:24:17;6,1
14:24:18;6,2
14:24:19;6,1
14:24:20;6,1
14:24:21;6,1
14:24:22;6,1
14:24:23;6,1
14:24:24;6,1
14:24:25;6,1
14:24:26;6,1
14:24:27;6,1
14:24:29;6,1
14:24:30;6,1
14:24:31;6,1
14:24:32;6,2
14:24:33;6,2
14:24:34;6,1
14:24:35;6,1
14:24:36;6,0
14:24:37;6,1
14:24:38;6,1
14:24:39;6,2
14:24:40;6,1
14:24:42;6,1
14:24:43;6,1
14:24:44;6,1
14:24:45;6,1
14:24:46;6,1
14:24:47;6,1
14:24:48;6,1
14:24:49;6,2
14:24:50;6,1
14:24:51;6,0
14:24:52;6,2
14:24:53;6,1
14:24:54;6,1
14:24:56;6,1
14:24:57;6,1
14:24:58;6,1
14:24:59;6,1
14:25:00;6,1
14:25:01;6,0
14:25:02;6,1
14:25:03;6,1
14:25:04;6,1
14:25:06;6,1
14:25:07;6,1
14:25:08;6,1
14:25:09;6,1
14:25:10;6,1
14:25:11;6,1
14:25:12;6,1
14:25:13;6,1
14:25:14;6,0
14:25:15;6,0
14:25:16;6,0
14:25:17;6,1
14:25:18;6,1
14:25:20;6,1
14:25:21;6,0
14:25:22;6,0
14:25:23;6,1
14:25:24;6,0
14:25:25;6,0
14:25:26;6,0
14:25:27;6,1
14:25:28;6,1
14:25:29;6,0
14:25:30;6,0
14:25:31;6,1
14:25:32;6,0
14:25:33;6,0
14:25:35;6,1
14:25:36;6,0
14:25:37;6,1
14:25:38;6,1
14:25:39;6,1
14:25:40;6,0
14:25:41;6,0
14:25:42;6,1
14:25:43;6,1
14:25:44;6,0
14:25:45;6,0
14:25:46;6,0
14:25:48;6,0
14:25:49;6,0
14:25:50;6,0
14:25:51;6,0
14:25:52;6,0
14:25:53;6,0
14:25:54;6,0
14:25:55;6,0
14:25:56;6,0
14:25:57;5,9
14:25:58;6,0
14:25:59;6,0
14:26:00;6,0
14:26:02;6,1
14:26:03;6,0
14:26:04;6,0
14:26:05;6,0
14:26:06;6,0
14:26:07;6,0
14:26:08;6,0
14:26:09;6,0
14:26:10;6,0
14:26:11;6,0
14:26:12;5,9
14:26:14;6,0
14:26:15;6,0
14:26:16;6,0
14:26:17;6,1
14:26:18;6,0
14:26:19;6,0
14:26:20;6,1
14:26:21;6,0
14:26:22;6,1
14:26:23;6,0
14:26:24;6,0
14:26:25;6,0
14:26:27;6,0
14:26:28;6,0
14:26:29;6,0
14:26:30;6,0
14:26:31;6,0
14:26:32;6,0
14:26:33;6,0
14:26:34;6,0
14:26:35;6,0
14:26:36;6,1
14:26:37;6,0
14:26:39;5,9
14:26:40;5,9
14:26:41;5,9
14:26:42;5,9
14:26:43;6,0
14:26:44;5,9
14:26:45;5,9
14:26:46;6,0
14:26:47;5,9
14:26:48;5,9
14:26:49;5,9
14:26:50;6,0
14:26:51;5,9
14:26:53;5,9
14:26:54;5,9
14:26:55;5,9
14:26:56;6,0
14:26:57;5,9
14:26:58;5,9
14:26:59;5,8
14:27:00;5,9
14:27:01;5,9
14:27:02;5,9
14:27:03;6,0
14:27:05;5,9
14:27:06;5,9
14:27:07;5,9
14:27:08;6,0
14:27:09;6,0
14:27:10;5,9
14:27:11;5,9
14:27:12;5,9
14:27:13;5,9
14:27:14;5,9
14:27:15;5,9
14:27:16;5,9
14:27:17;5,9
14:27:18;5,9
14:27:20;6,0
14:27:21;6,0
14:27:22;5,9
14:27:23;6,0
14:27:24;5,9
14:27:25;6,0
14:27:26;5,9
14:27:27;5,9
14:27:28;5,9
14:27:29;5,9
14:27:30;5,9
14:27:31;5,9
14:27:32;6,0
14:27:34;5,9
14:27:35;5,8
14:27:36;6,0
14:27:37;5,8
14:27:38;5,9
14:27:39;5,9
14:27:40;5,9
14:27:41;5,9
14:27:42;5,8
14:27:43;5,9
14:27:44;5,9
14:27:46;5,8
14:27:47;5,9
14:27:48;5,9
14:27:49;5,9
14:27:50;5,8
14:27:51;5,9
14:27:52;5,9
14:27:53;5,9
14:27:54;5,9
14:27:55;5,9
14:27:56;5,9
14:27:57;5,8
14:27:58;5,8
14:28:00;5,8
14:28:01;5,8
14:28:02;5,8
14:28:03;5,8
14:28:04;5,9
14:28:05;5,9
14:28:06;5,9
14:28:07;5,9
