Timestamp;Power_W
07:40:04;4,3
07:40:05;4,4
07:40:06;4,4
07:40:07;4,4
07:40:08;4,3
07:40:10;4,5
07:40:11;4,4
07:40:12;4,4
07:40:13;4,3
07:40:14;4,4
07:40:16;4,4
07:40:17;4,4
07:40:18;4,4
07:40:19;4,5
07:40:20;4,4
07:40:21;4,3
07:40:23;4,4
07:40:24;4,4
07:40:25;4,3
07:40:26;4,4
07:40:27;4,4
07:40:29;4,4
07:40:30;4,4
07:40:31;4,4
07:40:32;4,4
07:40:33;4,3
07:40:34;4,4
07:40:36;4,4
07:40:37;4,3
07:40:38;4,3
07:40:39;4,4
07:40:40;4,4
07:40:42;4,3
07:40:43;4,4
07:40:44;4,4
07:40:45;4,3
07:40:46;4,4
07:40:47;4,3
07:40:49;4,4
07:40:50;4,3
07:40:51;4,3
07:40:52;4,4
07:40:53;4,3
07:40:54;4,3
07:40:56;4,3
07:40:57;4,3
07:40:58;4,3
07:40:59;4,3
07:41:00;4,3
07:41:01;4,3
07:41:03;4,3
07:41:04;4,3
07:41:05;4,3
07:41:06;4,4
07:41:07;4,2
07:41:08;4,3
07:41:10;4,4
07:41:11;4,3
07:41:12;4,3
07:41:13;4,3
07:41:14;4,3
07:41:15;4,3
07:41:17;4,3
07:41:18;4,3
07:41:19;4,3
07:41:20;4,3
07:41:21;4,3
07:41:22;4,3
07:41:24;4,3
07:41:25;4,3
07:41:26;4,3
07:41:27;4,3
07:41:28;4,3
07:41:29;4,3
07:41:31;4,3
07:41:32;4,2
07:41:33;4,3
07:41:34;4,3
07:41:35;4,3
07:41:36;4,3
07:41:38;4,3
07:41:39;4,3
07:41:40;4,3
07:41:41;4,3
07:41:42;4,3
07:41:43;4,3
07:41:45;4,2
07:41:46;4,2
07:41:47;4,2
07:41:48;4,2
07:41:49;4,2
07:41:50;4,3
07:41:52;4,3
07:41:53;4,3
07:41:54;4,2
07:41:55;4,2
07:41:56;4,2
07:41:58;4,2
07:41:59;4,2
07:42:00;4,3
07:42:01;4,3
07:42:02;4,2
07:42:03;4,2
07:42:05;4,2
07:42:06;4,2
07:42:07;4,3
07:42:08;4,3
07:42:09;4,3
07:42:10;4,3
07:42:12;4,2
07:42:13;4,3
07:42:14;4,2
07:42:15;4,3
07:42:16;4,2
07:42:17;4,3
07:42:19;4,2
07:42:20;4,2
07:42:21;4,2
07:42:22;4,2
07:42:23;4,3
07:42:24;4,3
07:42:26;4,2
07:42:27;4,2
07:42:28;4,2
07:42:29;4,2
07:42:30;4,2
07:42:31;4,2
07:42:33;4,2
07:42:34;4,3
07:42:35;4,2
07:42:36;4,3
07:42:37;4,2
07:42:38;4,2
07:42:40;4,2
07:42:41;4,2
07:42:42;4,2
07:42:43;4,2
07:42:44;4,2
07:42:45;4,2
07:42:47;4,1
07:42:48;4,1
07:42:49;4,2
07:42:50;4,2
07:42:51;4,2
07:42:52;4,2
07:42:54;4,2
07:42:55;4,2
07:42:56;4,1
07:42:57;4,2
07:42:58;4,2
07:42:59;4,1
07:43:01;4,2
07:43:02;4,2
07:43:03;4,2
07:43:04;4,2
07:43:05;4,2
07:43:07;4,1
07:43:08;4,2
07:43:09;4,1
07:43:10;4,2
07:43:11;4,2
07:43:12;4,1
07:43:14;4,2
07:43:15;4,2
07:43:16;4,1
07:43:17;4,1
07:43:18;4,1
07:43:19;4,2
07:43:21;4,2
07:43:22;4,2
07:43:23;4,1
07:43:24;4,1
07:43:25;4,2
07:43:26;4,2
07:43:28;4,2
07:43:29;4,2
07:43:30;4,1
07:43:31;4,1
07:43:32;4,1
07:43:33;4,1
07:43:35;4,1
07:43:36;4,1
07:43:37;4,2
07:43:38;4,1
07:43:39;4,1
07:43:40;4,1
07:43:42;4,1
07:43:43;4,1
07:43:44;4,1
07:43:45;4,1
07:43:46;4,0
07:43:48;4,2
07:43:49;4,1
07:43:50;4,0
07:43:51;4,1
07:43:52;4,1
07:43:53;4,1
07:43:55;4,1
07:43:56;4,1
07:43:57;4,1
07:43:58;4,1
07:43:59;4,1
07:44:00;4,1
07:44:02;4,0
07:44:03;4,1
07:44:04;4,1
07:44:05;4,1
07:44:06;4,0
07:44:07;4,0
07:44:09;4,1
07:44:10;4,1
07:44:11;4,0
07:44:12;4,0
07:44:13;4,1
07:44:14;4,0
07:44:16;4,0
07:44:17;4,1
07:44:18;4,1
07:44:19;4,1
07:44:20;4,1
07:44:21;4,1
07:44:22;4,0
07:44:24;4,1
07:44:25;4,1
07:44:26;4,0
07:44:27;4,0
07:44:28;4,1
07:44:30;4,1
07:44:31;4,1
07:44:32;4,1
07:44:33;4,1
07:44:34;4,0
07:44:35;4,0
07:44:37;4,0
07:44:38;4,0
07:44:39;4,1
07:44:40;4,0
07:44:41;4,0
07:44:42;4,0
07:44:44;4,1
07:44:45;4,0
07:44:46;4,0
07:44:47;4,0
07:44:48;4,0
07:44:49;4,0
07:44:51;4,0
07:44:52;4,0
07:44:53;4,0
07:44:54;4,0
07:44:55;4,0
07:44:56;4,1
07:44:58;4,0
07:44:59;4,1
07:45:00;4,0
07:45:01;4,0
07:45:02;4,0
07:45:03;4,0
07:45:05;4,0
07:45:06;4,1
07:45:07;4,0
07:45:08;3,9
07:45:09;4,0
07:45:10;3,9
07:45:12;4,0
07:45:13;3,9
07:45:14;4,0
07:45:15;4,1
07:45:16;4,0
07:45:17;4,0
07:45:19;4,0
07:45:20;4,0
07:45:21;4,0
07:45:22;4,0
07:45:23;3,9
07:45:24;4,0
07:45:26;4,0
07:45:27;3,9
07:45:28;3,9
07:45:29;4,0
07:45:30;4,0
07:45:31;4,0
07:45:33;3,9
07:45:34;3,9
07:45:35;4,0
07:45:36;3,9
07:45:37;4,0
07:45:38;4,0
07:45:40;3,9
07:45:41;4,0
07:45:42;3,9
07:45:43;4,0
07:45:44;4,0
07:45:45;3,9
07:45:47;4,0
07:45:48;3,9
07:45:49;3,9
07:45:50;4,0
07:45:51;3,9
07:45:52;4,0
07:45:54;4,0
07:45:55;3,9
07:45:56;4,0
07:45:57;3,8
07:45:58;3,9
07:45:59;3,9
07:46:01;3,9
07:46:02;4,0
07:46:03;3,9
07:46:04;4,0
07:46:05;3,9
07:46:06;3,8
07:46:08;3,9
07:46:09;3,9
07:46:10;3,9
07:46:11;3,9
07:46:12;3,9
07:46:13;3,9
07:46:15;3,9
07:46:16;3,9
07:46:17;3,9
07:46:18;3,9
07:46:19;3,9
07:46:20;3,9
07:46:22;4,0
07:46:23;3,9
07:46:24;3,9
07:46:25;4,0
07:46:26;3,9
07:46:27;3,9
07:46:29;3,9
07:46:30;3,9
07:46:31;3,9
07:46:32;3,9
07:46:33;3,8
07:46:35;3,8
07:46:36;3,9
07:46:37;3,9
07:46:38;3,8
07:46:39;3,8
07:46:40;3,8
07:46:42;4,0
07:46:43;3,9
07:46:44;3,9
07:46:45;3,9
07:46:46;3,9
07:46:47;3,9
07:46:49;3,9
07:46:50;3,9
07:46:51;3,9
07:46:52;3,9
07:46:53;3,8
07:46:54;3,9
07:46:56;3,9
07:46:57;3,9
07:46:58;4,0
07:46:59;3,8
07:47:00;3,8
07:47:01;3,8
07:47:03;3,8
07:47:04;3,9
07:47:05;3,8
07:47:06;3,9
07:47:07;3,8
07:47:08;3,8
07:47:10;3,9
07:47:11;3,9
07:47:12;3,9
07:47:13;3,9
07:47:14;3,9
07:47:16;3,9
07:47:17;3,8
07:47:18;3,9
07:47:19;3,8
07:47:20;3,8
07:47:21;3,9
07:47:23;3,9
07:47:24;3,8
07:47:25;3,9
07:47:26;3,9
07:47:27;3,9
07:47:28;3,9
07:47:30;3,8
07:47:31;3,8
07:47:32;3,8
07:47:33;3,9
07:47:34;3,8
07:47:35;3,9
07:47:37;3,9
07:47:38;3,9
07:47:39;3,9
07:47:40;3,8
07:47:41;3,8
07:47:42;3,8
07:47:44;3,8
07:47:45;3,8
07:47:46;3,8
07:47:47;3,8
07:47:48;3,8
07:47:50;3,8
07:47:51;3,7
07:47:52;3,7
07:47:53;3,8
07:47:54;3,8
07:47:55;3,8
07:47:57;3,8
07:47:58;3,8
07:47:59;3,8
07:48:00;3,8
07:48:01;3,8
07:48:02;3,7
07:48:04;3,7
07:48:05;3,8
07:48:06;3,8
07:48:07;3,8
07:48:08;3,8
07:48:09;3,8
07:48:11;3,7
07:48:12;3,7
07:48:13;3,8
07:48:14;3,9
07:48:15;3,7
07:48:16;3,8
07:48:18;3,8
07:48:19;3,8
07:48:20;3,8
07:48:21;3,8
07:48:22;3,8
07:48:24;3,8
07:48:25;3,8
07:48:26;3,8
07:48:27;3,8
07:48:28;3,8
07:48:29;3,7
07:48:31;3,8
07:48:32;3,8
07:48:33;3,7
07:48:34;3,8
07:48:35;3,7
07:48:36;3,7
07:48:38;3,8
07:48:39;3,7
07:48:40;3,7
07:48:41;3,7
07:48:42;3,7
07:48:43;3,7
07:48:45;3,7
07:48:46;3,7
07:48:47;3,7
07:48:48;3,7
07:48:49;3,7
07:48:51;3,7
07:48:52;3,7
07:48:53;3,7
07:48:54;3,7
07:48:55;3,7
07:48:56;3,7
07:48:58;3,8
07:48:59;3,7
07:49:00;3,7
07:49:01;3,7
07:49:02;3,7
07:49:03;3,7
07:49:05;3,7
07:49:06;3,7
07:49:07;3,6
07:49:08;3,7
07:49:09;3,7
07:49:10;3,7
07:49:12;3,7
07:49:13;3,7
07:49:14;3,8
07:49:15;3,8
07:49:16;3,7
07:49:17;3,7
07:49:19;3,8
07:49:20;3,7
07:49:21;3,7
07:49:22;3,7
07:49:23;3,7
07:49:24;3,7
07:49:26;3,7
07:49:27;3,7
07:49:28;3,6
07:49:29;3,7
07:49:30;3,8
07:49:32;3,7
07:49:33;3,7
07:49:34;3,7
07:49:35;3,7
07:49:36;3,7
07:49:37;3,7
07:49:38;3,7
07:49:40;3,7
07:49:41;3,7
07:49:42;3,7
07:49:43;3,7
07:49:44;3,7
07:49:45;3,7
07:49:47;3,6
07:49:48;3,6
07:49:49;3,7
07:49:50;3,7
07:49:51;3,7
07:49:53;3,7
07:49:54;3,6
07:49:55;3,7
07:49:56;3,7
07:49:57;3,7
07:49:58;3,7
07:50:00;3,7
07:50:01;3,6
07:50:02;3,6
07:50:03;3,7
07:50:04;3,7
07:50:05;3,7
07:50:07;3,7
07:50:08;3,6
07:50:09;3,6
07:50:10;3,7
07:50:11;3,6
07:50:12;3,6
07:50:14;3,6
07:50:15;3,6
07:50:16;3,6
07:50:17;3,7
07:50:18;3,7
07:50:19;3,7
07:50:21;3,7
07:50:22;3,6
07:50:23;3,7
07:50:24;3,6
07:50:25;3,6
07:50:27;3,6
07:50:28;3,6
07:50:29;3,6
07:50:30;3,7
07:50:31;3,6
07:50:32;3,6
07:50:33;3,7
07:50:35;3,6
07:50:36;3,6
07:50:37;3,7
07:50:38;3,6
07:50:39;3,7
07:50:40;3,6
07:50:42;3,6
07:50:43;3,6
07:50:44;3,6
07:50:45;3,6
07:50:46;3,6
07:50:48;3,6
07:50:49;3,6
07:50:50;3,7
07:50:51;3,6
07:50:52;3,6
07:50:53;3,5
07:50:55;3,5
07:50:56;3,6
07:50:57;3,7
07:50:58;3,6
07:50:59;3,6
07:51:00;3,6
07:51:02;3,6
07:51:03;3,6
07:51:04;3,6
07:51:05;3,6
07:51:06;3,6
07:51:07;3,7
07:51:09;3,6
07:51:10;3,7
07:51:11;3,6
07:51:12;3,6
07:51:13;3,6
07:51:14;3,6
07:51:16;3,6
07:51:17;3,7
07:51:18;3,6
07:51:19;3,6
07:51:20;3,6
07:51:22;3,6
07:51:23;3,6
07:51:24;3,5
07:51:25;3,6
07:51:26;3,6
07:51:27;3,6
07:51:29;3,6
07:51:30;3,6
07:51:31;3,6
07:51:32;3,6
07:51:33;3,6
07:51:34;3,6
07:51:36;3,5
07:51:37;3,6
07:51:38;3,6
07:51:39;3,5
07:51:40;3,6
07:51:41;3,5
07:51:43;3,6
07:51:44;3,6
07:51:45;3,5
07:51:46;3,6
07:51:47;3,6
07:51:48;3,6
07:51:50;3,6
07:51:51;3,6
07:51:52;3,5
07:51:53;3,6
07:51:54;3,5
07:51:55;3,6
07:51:57;3,6
07:51:58;3,6
07:51:59;3,5
07:52:00;3,6
07:52:01;3,6
07:52:03;3,6
07:52:04;3,5
07:52:05;3,6
07:52:06;3,6
07:52:07;3,5
07:52:08;3,6
07:52:10;3,6
07:52:11;3,5
07:52:12;3,6
07:52:13;3,6
07:52:14;3,6
07:52:15;3,6
07:52:17;3,5
07:52:18;3,6
07:52:19;3,6
07:52:20;3,6
07:52:21;3,5
07:52:22;3,5
07:52:24;3,5
07:52:25;3,6
07:52:26;3,6
07:52:27;3,6
07:52:28;3,5
07:52:29;3,5
07:52:31;3,6
07:52:32;3,5
07:52:33;3,5
07:52:34;3,5
07:52:35;3,5
07:52:37;3,6
07:52:38;3,6
07:52:39;3,5
07:52:40;3,4
07:52:41;3,5
07:52:42;3,5
07:52:44;3,5
07:52:45;3,4
07:52:46;3,6
07:52:47;3,5
07:52:48;3,5
07:52:49;3,5
07:52:51;3,6
07:52:52;3,5
07:52:53;3,5
07:52:54;3,5
07:52:55;3,5
07:52:56;3,5
07:52:58;3,5
07:52:59;3,5
07:53:00;3,5
07:53:01;3,5
07:53:02;3,5
07:53:03;3,5
07:53:05;3,6
07:53:06;3,6
07:53:07;3,5
07:53:08;3,5
07:53:09;3,5
07:53:10;3,4
07:53:12;3,5
07:53:13;3,5
07:53:14;3,5
07:53:15;3,6
07:53:16;3,5
07:53:18;3,5
07:53:19;3,5
07:53:20;3,4
07:53:21;3,5
07:53:22;3,4
07:53:23;3,5
07:53:25;3,5
07:53:26;3,4
07:53:27;3,5
07:53:28;3,4
07:53:29;3,5
07:53:30;3,5
07:53:32;3,5
07:53:33;3,5
07:53:34;3,5
07:53:35;3,4
07:53:36;3,5
07:53:37;3,5
07:53:39;3,5
07:53:40;3,4
07:53:41;3,4
07:53:42;3,5
07:53:43;3,4
07:53:44;3,5
07:53:46;3,4
07:53:47;3,4
07:53:48;3,5
07:53:49;3,4
07:53:50;3,5
07:53:51;3,5
07:53:53;3,4
07:53:54;3,4
07:53:55;3,5
07:53:56;3,5
07:53:57;3,4
07:53:58;3,4
07:54:00;3,4
07:54:01;3,4
07:54:02;3,4
07:54:03;3,5
07:54:04;3,4
07:54:06;3,5
07:54:07;3,4
07:54:08;3,4
07:54:09;3,4
07:54:10;3,4
07:54:11;3,5
07:54:13;3,5
07:54:14;3,4
07:54:15;3,5
07:54:16;3,4
07:54:17;3,4
07:54:18;3,4
07:54:20;3,4
07:54:21;3,4
07:54:22;3,5
07:54:23;3,4
07:54:24;3,4
07:54:25;3,5
07:54:27;3,5
07:54:28;3,4
07:54:29;3,4
07:54:30;3,4
07:54:31;3,4
07:54:32;3,4
07:54:34;3,4
07:54:35;3,4
07:54:36;3,4
07:54:37;3,4
07:54:38;3,4
07:54:40;3,5
07:54:41;3,4
07:54:42;3,4
07:54:43;3,5
07:54:44;3,4
07:54:45;3,3
07:54:47;3,4
07:54:48;3,4
07:54:49;3,5
07:54:50;3,4
07:54:51;3,4
07:54:52;3,4
07:54:54;3,5
07:54:55;3,4
07:54:56;3,5
07:54:57;3,5
07:54:58;3,4
07:54:59;3,4
07:55:01;3,4
07:55:02;3,5
07:55:03;3,4
07:55:04;3,4
07:55:05;3,4
07:55:06;3,4
07:55:08;3,4
07:55:09;3,3
07:55:10;3,4
07:55:11;3,4
07:55:12;3,3
07:55:13;3,3
07:55:15;3,4
07:55:16;3,4
07:55:17;3,3
07:55:18;3,3
07:55:19;3,4
07:55:21;3,4
07:55:22;3,3
07:55:23;3,4
07:55:24;3,4
07:55:25;3,3
07:55:26;3,3
07:55:28;3,4
07:55:29;3,4
07:55:30;3,4
07:55:31;3,3
07:55:32;3,4
07:55:33;3,3
07:55:35;3,3
07:55:36;3,4
07:55:37;3,4
07:55:38;3,4
07:55:39;3,4
07:55:40;3,4
07:55:42;3,4
07:55:43;3,4
07:55:44;3,3
07:55:45;3,3
07:55:46;3,3
07:55:47;3,3
07:55:49;3,4
07:55:50;3,4
07:55:51;3,4
07:55:52;3,3
07:55:53;3,3
07:55:55;3,3
07:55:56;3,4
07:55:57;3,4
07:55:58;3,5
07:55:59;3,4
07:56:00;3,4
07:56:02;3,4
07:56:03;3,4
07:56:04;3,4
07:56:05;3,4
07:56:06;3,4
07:56:07;3,4
07:56:08;3,4
07:56:10;3,3
07:56:11;3,3
07:56:12;3,4
07:56:13;3,4
07:56:14;3,3
07:56:16;3,4
07:56:17;3,4
07:56:18;3,3
07:56:19;3,3
07:56:20;3,4
07:56:21;3,3
07:56:23;3,3
07:56:24;3,4
07:56:25;3,4
07:56:26;3,3
07:56:27;3,3
07:56:28;3,3
07:56:30;3,3
07:56:31;3,4
07:56:32;3,3
07:56:33;3,3
07:56:34;3,4
07:56:35;3,3
07:56:37;3,4
07:56:38;3,3
07:56:39;3,3
07:56:40;3,3
07:56:41;3,3
07:56:42;3,3
07:56:44;3,4
07:56:45;3,3
07:56:46;3,3
07:56:47;3,3
07:56:48;3,3
07:56:49;3,3
07:56:51;3,3
07:56:52;3,3
07:56:53;3,3
07:56:54;3,4
07:56:55;3,3
07:56:56;3,3
07:56:58;3,4
07:56:59;3,3
07:57:00;3,3
07:57:01;3,3
07:57:02;3,3
07:57:03;3,3
07:57:05;3,3
07:57:06;3,3
07:57:07;3,3
07:57:08;3,4
07:57:09;3,3
07:57:10;3,3
07:57:12;3,3
07:57:13;3,3
07:57:14;3,3
07:57:15;3,3
07:57:16;3,3
07:57:18;3,4
07:57:19;3,3
07:57:20;3,3
07:57:21;3,3
07:57:22;3,3
07:57:23;3,3
07:57:25;3,4
07:57:26;3,3
07:57:27;3,4
07:57:28;3,4
07:57:29;3,2
07:57:30;3,3
07:57:32;3,3
07:57:33;3,3
07:57:34;3,4
07:57:35;3,4
07:57:36;3,4
07:57:37;3,3
07:57:39;3,3
07:57:40;3,3
07:57:41;3,4
07:57:42;3,3
07:57:43;3,3
07:57:44;3,3
07:57:46;3,3
07:57:47;3,3
07:57:48;3,3
07:57:49;3,4
07:57:50;3,3
07:57:52;3,3
07:57:53;3,4
07:57:54;3,2
07:57:55;3,3
07:57:56;3,3
07:57:57;3,2
07:57:59;3,3
07:58:00;3,3
07:58:01;3,2
07:58:02;3,2
07:58:03;3,2
07:58:04;3,3
07:58:06;3,3
07:58:07;3,2
07:58:08;3,2
07:58:09;3,3
07:58:10;3,3
07:58:11;3,2
07:58:13;3,2
07:58:14;3,3
07:58:15;3,2
07:58:16;3,3
07:58:17;3,3
07:58:19;3,2
07:58:20;3,2
07:58:21;3,3
07:58:22;3,2
07:58:23;3,3
07:58:24;3,2
07:58:26;3,3
07:58:27;3,3
07:58:28;3,2
07:58:29;3,2
07:58:30;3,3
07:58:32;3,2
07:58:33;3,3
07:58:34;3,2
07:58:35;3,2
07:58:36;3,2
07:58:37;3,2
07:58:39;3,3
07:58:40;3,3
07:58:41;3,2
07:58:42;3,3
07:58:43;3,3
07:58:44;3,2
07:58:46;3,2
07:58:47;3,3
07:58:48;3,3
07:58:49;3,2
07:58:50;3,2
07:58:51;3,3
07:58:53;3,3
07:58:54;3,3
07:58:55;3,2
07:58:56;3,3
07:58:57;3,2
07:58:58;3,3
07:59:00;3,2
07:59:01;3,3
07:59:02;3,3
07:59:03;3,2
07:59:04;3,2
07:59:05;3,2
07:59:07;3,2
07:59:08;3,2
07:59:09;3,2
07:59:10;3,3
07:59:11;3,3
07:59:13;3,3
07:59:14;3,3
07:59:15;3,2
07:59:16;3,3
07:59:17;3,3
07:59:18;3,2
07:59:20;3,3
07:59:21;3,3
07:59:22;3,3
07:59:23;3,3
07:59:24;3,3
07:59:25;3,3
07:59:27;3,2
07:59:28;3,3
07:59:29;3,2
07:59:30;3,3
07:59:31;3,2
07:59:32;3,3
07:59:34;3,3
07:59:35;3,2
07:59:36;3,1
07:59:37;3,2
07:59:38;3,3
07:59:39;3,2
07:59:41;3,2
07:59:42;3,2
07:59:43;3,2
07:59:44;3,2
07:59:45;3,2
07:59:46;3,3
07:59:48;3,2
07:59:49;3,1
07:59:50;3,2
07:59:51;3,3
07:59:52;3,2
07:59:54;3,2
07:59:55;3,2
07:59:56;3,2
07:59:57;3,2
07:59:58;3,2
07:59:59;3,2
08:00:01;3,2
08:00:02;3,2
08:00:03;3,2
08:00:04;3,1
08:00:05;3,2
08:00:06;3,2
08:00:08;3,2
08:00:09;3,2
08:00:10;3,2
08:00:11;3,2
08:00:12;3,2
08:00:14;3,2
08:00:15;3,2
08:00:16;3,2
08:00:17;3,2
08:00:18;3,2
08:00:19;3,2
08:00:21;3,2
08:00:22;3,2
08:00:23;3,2
08:00:24;3,2
08:00:25;3,2
08:00:26;3,2
08:00:28;3,2
08:00:29;3,2
08:00:30;3,2
08:00:31;3,2
08:00:32;3,2
08:00:33;3,1
08:00:35;3,2
08:00:36;3,2
08:00:37;3,2
08:00:38;3,2
08:00:39;3,2
08:00:40;3,2
08:00:42;3,2
08:00:43;3,3
08:00:44;3,2
08:00:45;3,2
08:00:46;3,3
08:00:47;3,2
08:00:49;3,2
08:00:50;3,2
08:00:51;3,2
08:00:52;3,2
08:00:53;3,2
08:00:54;3,2
08:00:56;3,2
08:00:57;3,2
08:00:58;3,2
08:00:59;3,2
08:01:00;3,2
08:01:02;3,2
08:01:03;3,2
08:01:04;3,1
08:01:05;3,2
08:01:06;3,2
08:01:08;3,2
08:01:09;3,2
08:01:10;3,2
08:01:11;3,2
08:01:12;3,1
08:01:13;3,1
08:01:15;3,2
08:01:16;3,2
08:01:17;3,1
08:01:18;3,2
08:01:19;3,2
08:01:20;3,1
08:01:22;3,1
08:01:23;3,2
08:01:24;3,2
08:01:25;3,2
08:01:26;3,2
08:01:28;3,2
08:01:29;3,2
08:01:30;3,2
08:01:31;3,1
08:01:32;3,1
08:01:33;3,2
08:01:35;3,2
08:01:36;3,1
08:01:37;3,2
08:01:38;3,2
08:01:39;3,1
08:01:40;3,2
08:01:42;3,2
08:01:43;3,1
08:01:44;3,2
08:01:45;3,2
08:01:46;3,1
08:01:47;3,1
08:01:49;3,2
08:01:50;3,2
08:01:51;3,1
08:01:52;3,2
08:01:53;3,2
08:01:55;3,2
08:01:56;3,1
08:01:57;3,1
08:01:58;3,2
08:01:59;3,1
08:02:01;3,1
08:02:02;3,1
08:02:03;3,2
08:02:04;3,1
08:02:05;3,2
08:02:06;3,2
08:02:08;3,1
08:02:09;3,2
08:02:10;3,2
08:02:11;3,1
08:02:12;3,1
08:02:14;3,1
08:02:15;3,1
08:02:16;3,2
08:02:17;3,2
08:02:18;3,2
08:02:19;3,1
08:02:21;3,1
08:02:22;3,1
08:02:23;3,2
08:02:24;3,2
08:02:25;3,1
08:02:26;3,1
08:02:28;3,1
08:02:29;3,2
08:02:30;3,1
08:02:31;3,2
08:02:32;3,1
08:02:34;3,1
08:02:35;3,1
08:02:36;3,2
08:02:37;3,1
08:02:38;3,1
08:02:39;3,2
08:02:41;3,1
08:02:42;3,1
08:02:43;3,1
08:02:44;3,1
08:02:45;3,1
08:02:46;3,1
08:02:48;3,1
08:02:49;3,2
08:02:50;3,2
08:02:51;3,2
08:02:52;3,1
08:02:54;3,1
08:02:55;3,1
08:02:56;3,1
08:02:57;3,1
08:02:58;3,2
08:02:59;3,1
08:03:01;3,1
08:03:02;3,1
08:03:03;3,1
08:03:04;3,2
08:03:05;3,2
08:03:07;3,1
08:03:08;3,1
08:03:09;3,1
08:03:10;3,1
08:03:11;3,1
08:03:12;3,1
08:03:14;3,1
08:03:15;3,1
08:03:16;3,1
08:03:17;3,2
08:03:18;3,2
08:03:19;3,1
08:03:21;3,1
08:03:22;3,1
08:03:23;3,1
08:03:24;3,1
08:03:25;3,1
08:03:26;3,1
08:03:28;3,1
08:03:29;3,1
08:03:30;3,1
08:03:31;3,1
08:03:32;3,2
08:03:34;3,1
08:03:35;3,2
08:03:36;3,1
08:03:37;3,1
08:03:38;3,1
08:03:39;3,1
08:03:41;3,1
08:03:42;3,2
08:03:43;3,1
08:03:44;3,1
08:03:45;3,1
08:03:46;3,2
08:03:48;3,1
08:03:49;3,0
08:03:50;3,1
08:03:51;3,1
08:03:52;3,1
08:03:54;3,2
08:03:55;3,1
08:03:56;3,0
08:03:57;3,0
08:03:58;3,1
08:03:59;3,1
08:04:01;3,0
08:04:02;3,1
08:04:03;3,1
08:04:04;3,1
08:04:05;3,1
08:04:06;3,1
08:04:08;3,1
08:04:09;3,0
08:04:10;3,1
08:04:11;3,1
08:04:12;3,1
08:04:14;3,1
08:04:15;3,1
08:04:16;3,1
08:04:17;3,1
08:04:18;3,1
08:04:19;3,0
08:04:21;3,1
08:04:22;3,0
08:04:23;3,0
08:04:24;3,1
08:04:25;3,1
08:04:26;3,1
08:04:28;3,0
08:04:29;3,1
08:04:30;3,1
08:04:31;3,1
08:04:32;3,1
08:04:33;3,1
08:04:35;3,1
08:04:36;3,1
08:04:37;3,0
08:04:38;3,1
08:04:39;3,0
08:04:40;3,1
08:04:42;3,1
08:04:43;3,0
08:04:44;3,1
08:04:45;3,1
08:04:46;3,1
08:04:48;3,1
08:04:49;3,0
08:04:50;3,1
08:04:51;3,1
08:04:52;3,1
08:04:53;3,1
08:04:55;3,1
08:04:56;3,1
08:04:57;3,0
08:04:58;3,1
08:04:59;3,1
08:05:00;3,1
08:05:02;3,1
08:05:03;3,0
08:05:04;3,1
08:05:05;3,1
08:05:06;3,1
08:05:08;3,1
08:05:09;3,1
08:05:10;3,0
08:05:11;3,0
08:05:12;3,1
08:05:13;3,1
08:05:14;3,1
08:05:16;3,1
08:05:17;3,1
08:05:18;3,1
08:05:19;3,1
08:05:20;3,0
08:05:22;3,1
08:05:23;3,1
08:05:24;3,1
08:05:25;3,1
08:05:26;3,1
08:05:27;3,0
08:05:29;3,1
08:05:30;3,1
08:05:31;3,1
08:05:32;3,1
08:05:33;3,0
08:05:34;3,1
08:05:36;3,1
08:05:37;3,1
08:05:38;3,1
08:05:39;3,1
08:05:40;3,1
08:05:42;3,1
08:05:43;3,1
08:05:44;3,1
08:05:45;3,1
08:05:46;3,1
08:05:47;3,0
08:05:49;3,0
08:05:50;3,1
08:05:51;3,0
08:05:52;3,1
08:05:53;3,1
08:05:54;3,0
08:05:56;3,1
08:05:57;3,0
08:05:58;3,0
08:05:59;3,1
08:06:00;3,1
08:06:01;3,1
08:06:03;3,1
08:06:04;3,0
08:06:05;3,0
08:06:06;3,1
08:06:07;3,0
08:06:09;3,1
08:06:10;3,1
08:06:11;3,0
08:06:12;3,1
08:06:13;3,1
08:06:14;3,1
08:06:16;3,1
08:06:17;3,1
08:06:18;3,1
08:06:19;3,0
08:06:20;3,1
08:06:21;3,1
08:06:23;3,0
08:06:24;3,1
08:06:25;3,1
08:06:26;3,1
08:06:27;3,1
08:06:28;3,1
08:06:30;3,1
08:06:31;3,0
08:06:32;3,1
08:06:33;3,1
08:06:34;3,0
08:06:36;3,1
08:06:37;3,1
08:06:38;3,0
08:06:39;3,1
08:06:40;3,0
08:06:41;3,0
08:06:43;3,0
08:06:44;3,0
08:06:45;3,0
08:06:46;3,0
08:06:47;3,0
08:06:48;3,1
08:06:50;3,0
08:06:51;3,0
08:06:52;3,0
08:06:53;3,0
08:06:54;3,0
08:06:55;3,1
08:06:57;3,1
08:06:58;3,0
08:06:59;3,0
08:07:00;3,0
08:07:01;3,1
08:07:03;3,0
08:07:04;3,0
08:07:05;3,1
08:07:06;3,0
08:07:07;3,1
08:07:08;3,0
08:07:10;3,0
08:07:11;3,0
08:07:12;3,0
08:07:13;3,0
08:07:14;3,0
08:07:15;3,0
08:07:17;3,0
08:07:18;3,1
08:07:19;3,0
08:07:20;3,0
08:07:21;3,1
